1,11.086467085209057,49.26639463738103
1,11.08804835939325,49.3737814054061
1,11.089764709050623,49.48116297786648
1,11.091615754502849,49.58853931024001
1,11.09360111607159,49.695910358004596
1,11.095720414078517,49.80327607663808
1,11.097973268845305,49.91063642161839
1,11.100359300693617,50.01799134842335
1,11.102878129945122,50.12534081253086
1,11.105529376921492,50.232684769418796
1,11.108312661944394,50.34002317456501
1,11.1112276053355,50.44735598344739
1,11.114273827416474,50.55468315154383
1,11.117450948508985,50.662004634332156
1,11.120758588934708,50.7693203872903
1,11.124196369015309,50.87663036589609
1,11.127763909072456,50.983934525627454
1,11.131460829427818,51.0912328219622
1,11.135286750403061,51.19852521037826
1,11.139241292319863,51.30581164635346
1,11.143324075499883,51.413092085365726
1,11.147534720264792,51.52036648289288
1,11.15187284693627,51.62763479441286
1,11.15633807583597,51.73489697540346
1,11.160930027285573,51.842152981342636
1,11.165648321606737,51.94940276770819
1,11.170492579121142,52.05664628997806
1,11.17546242015045,52.163883503630075
1,11.180557465016335,52.27111436414215
1,11.185777334040457,52.3783388269921
1,11.191121647544499,52.48555684765787
1,11.196590025850117,52.592768381617276
1,11.202182089278988,52.69997338434823
1,11.207897458152777,52.80717181132859
1,11.213735752793154,52.91436361803626
1,11.219696593521789,53.02154875994906
1,11.225779600660347,53.12872719254491
1,11.231984394530503,53.23589887130165
1,11.238310595453921,53.34306375169719
1,11.244757823752272,53.45022178920938
1,11.251325699747227,53.55737293931612
1,11.258013843760452,53.66451715749524
1,11.264821876113617,53.77165439922468
1,11.271749417128389,53.87878461998224
1,11.27879608712644,53.985907775245856
1,11.28596150642944,54.093023820493364
1,11.29324529535905,54.20013271120266
1,11.300647074236949,54.30723440285161
1,11.308166463384802,54.41432885091809
1,11.315803083124276,54.52141601087999
1,11.323556553777044,54.628495838215144
1,11.331426495664774,54.73556828840148
1,11.33941252910913,54.84263331691682
1,11.347514274431784,54.94969087923908
1,11.355731351954407,55.05674093084611
1,11.364063381998669,55.16378342721581
1,11.372509984886234,55.27081832382601
1,11.381070780938773,55.377845576154634
1,11.389745390477954,55.48486513967951
1,11.398533433825452,55.59187696987858
1,11.40743453130293,55.69888102222965
1,11.416448303232059,55.805877252210635
1,11.425574369934504,55.91286561529937
1,11.434812351731942,56.01984606697379
1,11.444161868946036,56.12681856271172
1,11.453622541898454,56.233783057991054
1,11.46319399091087,56.34073950828965
1,11.472875836304954,56.44768786908543
1,11.482667698402365,56.55462809585618
1,11.49256919752478,56.661560144079864
1,11.502579953993868,56.76848396923432
1,11.512699588131294,56.87539952679743
1,11.52292772025873,56.982306772247036
1,11.533263970697845,57.08920566106107
1,11.543707959770307,57.19609614871735
1,11.554259307797786,57.3029781906938
1,11.564917635101946,57.409851742468256
1,11.575682562004467,57.51671675951862
1,11.586553708827006,57.62357319732274
1,11.59753069589124,57.73042101135852
1,11.608613143518832,57.83726015710381
1,11.619800672031458,57.94409059003651
1,11.631092901750781,58.050912265634466
1,11.642489452998472,58.15772513937557
1,11.6539899460962,58.264529166737695
1,11.665594001365633,58.37132430319871
1,11.677301239128441,58.478110504236504
1,11.689111279706296,58.58488772532894
1,11.701023743420862,58.69165592195388
1,11.713038250593812,58.79841504958924
1,11.72515442154681,58.90516506371283
1,11.737371876601529,59.01190591980259
1,11.749690236079635,59.118637573336336
1,11.762109120302801,59.22535997979201
1,11.774628149592694,59.33207309464742
1,11.787246944270983,59.438776873380505
1,11.799965124659337,59.545471271469076
1,11.812782311079424,59.65215624439106
1,11.825698123852911,59.75883174762427
1,11.838712183301471,59.865497736646645
1,11.851824109746774,59.972154166936036
1,11.86503352351049,60.07880099397033
1,11.878340044914276,60.185438173227354
1,11.891743294279816,60.29206566018504
1,11.905242891928772,60.39868341032123
1,11.91883845818281,60.50529137911381
1,11.932529613363602,60.611889522040634
1,11.946315977792825,60.718477794579634
1,11.960197171792132,60.8250561522086
1,11.974172815683207,60.9316245504055
1,11.988242529787707,61.03818294464811
1,12.002405934427314,61.14473129041442
1,12.016662649923683,61.25126954318218
1,12.031012296598494,61.357797658429355
1,12.045454494773406,61.46431559163376
1,12.059988864770098,61.57082329827334
1,12.074615026910232,61.67732073382591
1,12.08933260151548,61.78380785376936
1,12.104141208907508,61.89028461358158
1,12.119040469407993,61.99675096874043
1,12.134030003338594,62.10320687472378
1,12.149109431020982,62.20965228700949
1,12.164278372776835,62.3160871610755
1,12.17953644892781,62.42251145239962
1,12.194883279795587,62.52892511645976
1,12.210318485701821,62.63532810873376
1,12.225841686968197,62.74172038469955
1,12.241452503916372,62.84810189983494
1,12.25715055686802,62.95447260961784
1,12.272935466144808,63.06083246952612
1,12.288806852068408,63.16718143503767
1,12.304764334960485,63.27351946163032
1,12.32080753514271,63.379846504782
1,12.336936072936753,63.486162519970534
1,12.353149568664282,63.59246746267386
1,12.369447642646968,63.69876128836979
1,12.385829915206479,63.805043952536224
1,12.402296006664477,63.91131541065103
1,12.418845537342643,64.0175756181921
1,12.435478127562636,64.12382453063728
1,12.45219339764613,64.23006210346446
1,12.468990967914792,64.33628829215154
1,12.485870458690293,64.44250305217636
1,12.5028314902943,64.5487063390168
1,12.519873683048486,64.65489810815075
1,12.53699665727451,64.76107831505605
1,12.554200033294055,64.86724691521064
1,12.571483431428781,64.97340386409232
1,12.588846472000357,65.07954911717901
1,12.606288775330455,65.18568262994857
1,12.623809961740742,65.29180435787889
1,12.641409651552886,65.39791425644782
1,12.659087465088565,65.50401228113327
1,12.67684302266943,65.61009838741306
1,12.69467594461717,65.71617253076514
1,12.712585851253438,65.8222346666673
1,12.730572362899911,65.92828475059747
1,12.748635099878259,66.0343227380335
1,12.766773682510149,66.1403485844533
1,12.784987731117242,66.2463622453347
1,12.803276866021221,66.3523636761556
1,12.82164070754375,66.45835283239387
1,12.840078876006494,66.5643296695274
1,12.85859099173112,66.670294143034
1,12.877176675039312,66.77624620839165
1,12.895835546252721,66.88218582107814
1,12.914567225693023,66.98811293657138
1,12.93337133368189,67.09402751034924
1,12.952247490540987,67.1999294978896
1,12.971195316591986,67.30581885467032
1,12.990214432156552,67.41169553616926
1,13.009304457556357,67.51755949786434
1,13.028465013113074,67.62341069523343
1,13.04769571914836,67.72924908375435
1,13.066996195983895,67.83507461890503
1,13.086366063941343,67.94088725616331
1,13.105804943342376,68.04668695100709
1,13.125312454508657,68.15247365891423
1,13.144888217761864,68.25824733536263
1,13.164531853423657,68.3640079358301
1,13.184242981815713,68.46975541579461
1,13.204021223259693,68.57548973073393
1,13.223866198077275,68.68121083612603
1,13.243777526590119,68.78691868744872
1,13.263754829119904,68.89261324017993
1,13.283797725988284,68.99829444979746
1,13.303905837516941,69.10396227177925
1,13.324078784027538,69.20961666160315
1,13.344316185841752,69.31525757474702
1,13.364617663281239,69.42088496668876
1,13.38498283666768,69.52649879290625
1,13.405411326322737,69.63209900887733
1,13.425902752568083,69.73768557007992
1,13.44645673572538,69.84325843199184
1,13.467072918005654,69.94881754993713
1,13.487751191441179,70.05436287748371
1,13.50849160706186,70.15989436708179
1,13.529294218451447,70.26541197116372
1,13.550159079193673,70.37091564216175
1,13.571086242872292,70.47640533250821
1,13.592075763071037,70.58188099463537
1,13.613127693373652,70.68734258097555
1,13.634242087363878,70.79279004396103
1,13.65541899862546,70.89822333602413
1,13.676658480742141,71.00364240959713
1,13.697960587297663,71.10904721711233
1,13.719325371875764,71.21443771100202
1,13.740752888060184,71.31981384369851
1,13.762243189434674,71.4251755676341
1,13.783796329582978,71.53052283524109
1,13.805412362088823,71.63585559895174
1,13.827091340535967,71.74117381119841
1,13.84883331850814,71.84647742441332
1,13.870638349589097,71.95176639102887
1,13.892506487362569,72.05704066347727
1,13.914437785412304,72.16230019419083
1,13.936432297322039,72.26754493560188
1,13.958490076675528,72.37277484014271
1,13.980611177056495,72.47798986024559
1,14.002795652048698,72.58318994834285
1,14.02504355523587,72.68837505686676
1,14.047354940201764,72.79354513824967
1,14.069729860530103,72.8987001449238
1,14.092168369804652,73.00384002932151
1,14.114670521609137,73.10896474387505
1,14.137236369527308,73.21407424101679
1,14.159865967142899,73.31916847317893
1,14.182559368039664,73.42424739279386
1,14.205316625801336,73.52931095229378
1,14.228137794011662,73.6343591041111
1,14.251022926254375,73.73939180067799
1,14.273972076113237,73.8444089944269
1,14.296985297171968,73.94941063779
1,14.320062643014321,74.05439668319963
1,14.343204167224037,74.15936708308807
1,14.366409923384865,74.26432178988769
1,14.389679965080534,74.3692607560307
1,14.413014345894794,74.47418393394945
1,14.436413119411387,74.57909127607623
1,14.459876339214059,74.68398273484331
1,14.483404058886537,74.788858262683
1,14.506996332012578,74.8937178120276
1,14.530653212175922,74.99856133530942
1,14.554374752960307,75.10338878496074
1,14.578161007949474,75.20820011341385
1,14.602012030727176,75.31299527310111
1,14.625927874877139,75.41777421645473
1,14.649908593983122,75.52253689590708
1,14.67395424162885,75.62728326389039
1,14.698064871398081,75.73201327283704
1,14.722240536874546,75.83672687517922
1,14.746481291641995,75.94142402334933
1,14.770787189284166,76.04610466977962
1,14.795158283384799,76.15076876690239
1,14.819594627527643,76.25541626714994
1,14.844096275296437,76.36004712295458
1,14.868663280274918,76.46466128674857
1,14.893295696046833,76.56925871096425
1,14.917993576195922,76.67383934803388
1,14.942756974305931,76.7784031503898
1,14.9675859439606,76.88295007046425
1,14.992480538743681,76.98748006068963
1,15.017440812238894,77.09199307349813
1,15.04246681803,77.19648906132211
1,15.067558609700729,77.30096797659381
1,15.092716240834838,77.4054297717456
1,15.117939765016054,77.50987439920972
1,15.14322923582813,77.6143018114185
1,15.168584706854798,77.71871196080423
1,15.19400623167981,77.82310479979918
1,15.219493863886907,77.92748028083571
1,15.245047657059818,78.03183835634601
1,15.270667664782303,78.1361789787625
1,15.296353940638095,78.24050210051739
1,15.322106538210944,78.34480767404308
1,15.347925511084577,78.44909565177173
1,15.373810912842755,78.55336598613574
1,15.3997627970692,78.65761862956737
1,15.425781217347671,78.76185353449891
1,15.451866227261903,78.86607065336266
1,15.478017880395642,78.97026993859096
1,15.504236230332623,79.07445134261606
1,15.530521330656597,79.17861481787028
1,15.556873234951299,79.28276031678588
1,15.583291996800476,79.38688779179523
1,15.60977766978786,79.49099719533052
1,15.636330307497209,79.59508847982417
1,15.662949963512254,79.69916159770838
1,15.68963669141675,79.80321650141555
1,15.71639054479442,79.90725314337786
1,15.743211577229019,80.01127147602767
1,15.770099842304285,80.11527145179727
1,15.797055393603964,80.21925302311897
1,15.824078284711792,80.32321614242504
1,15.85116856921152,80.42716076214779
1,15.878326300686883,80.53108683471953
1,15.905551532721626,80.63499431257257
1,15.932844318899486,80.73888314813914
1,15.960204712804215,80.84275329385162
1,15.987632768019544,80.94660470214222
1,16.015128538129233,81.05043732544334
1,16.042692076717,81.1542511161872
1,16.0703234373666,81.25804602680611
1,16.09802267366178,81.36182200973242
1,16.12578983918628,81.46557901739835
1,16.153624987523834,81.56931700223626
1,16.181528172258194,81.67303591667842
1,16.209499446973087,81.7767357131571
1,16.237538865252272,81.88041634410466
1,16.265646480679482,81.98407776195334
1,16.29382234683847,82.08771991913551
1,16.32206651731296,82.19134276808336
1,16.35037904568672,82.2949462612293
1,16.37875998554346,82.39853035100553
1,16.407209390466946,82.50209498984442
1,16.43572731404091,82.60564013017823
1,16.464313809849106,82.70916572443929
1,16.492968931475254,82.81267172505986
1,16.52169273250312,82.91615808447224
1,16.550485266516432,83.01962475510877
1,16.57934658709894,83.1230716894017
1,16.60827674783437,83.22649883978332
1,16.63727580230649,83.329906158686
1,16.666343804099018,83.43329359854195
1,16.695480806795718,83.53666111178354
1,16.724686863980313,83.64000865084301
1,16.75396202923656,83.74333616815271
1,16.783306356148188,83.84664361614489
1,16.812719898298948,83.94993094725189
1,16.842202709272577,84.05319811390595
1,16.871754842652823,84.15644506853944
1,16.90137635202343,84.25967176358462
1,16.93106729096813,84.36287815147377
1,16.960827713070664,84.46606418463918
1,16.990657671914793,84.56922981551322
1,17.020557221084236,84.67237499652812
1,17.050526414162757,84.77549968011623
1,17.08056530473408,84.87860381870976
1,17.11067394638196,84.98168736474112
1,17.140852392690125,85.08475027064252
1,17.171100697242334,85.18779248884628
1,17.201418913622316,85.29081397178473
1,17.231807095413817,85.39381467189011
1,17.26226529620059,85.4967945415948
1,17.292793569566356,85.59975353333101
1,17.32339196909488,85.70269159953112
1,17.354060548369883,85.80560869262733
1,17.384799360975123,85.90850476505202
1,17.415608460494337,86.01137976923745
1,17.44648790051127,86.11423365761594
1,17.477437734609655,86.21706638261978
1,17.508458016373243,86.31987789668125
1,17.539548799385773,86.42266815223266
1,17.570710137230986,86.5254371017063
1,17.601942083492624,86.62818469753446
1,17.633244691754438,86.7309108921495
1,17.664618015600155,86.83361563798363
1,17.696062108613532,86.93629888746922
1,17.727577024378295,87.0389605930385
1,17.75916281647821,87.14160070712381
1,17.79081953849699,87.24421918215744
1,17.822547244018402,87.34681597057171
1,17.85434598662618,87.44939102479887
1,17.886215819904052,87.55194429727123
1,17.91815679743578,87.65447574042115
1,17.950168972805102,87.75698530668083
1,17.982252399595755,87.85947294848262
1,18.014407131391486,87.96193861825884
1,18.046633221776023,88.06438226844173
1,18.078930724333137,88.16680385146364
1,18.111299692646536,88.26920331975684
1,18.143740180299993,88.37158062575362
1,18.176252240877226,88.47393572188628
1,18.208835927961992,88.57626856058718
1,18.24149129513803,88.67857909428852
1,18.274218395989077,88.78086727542264
1,18.30701728409888,88.88313305642185
1,18.339888013051187,88.98537638971845
1,18.372830636429725,89.08759722774472
1,18.405845207818246,89.18979552293295
1,18.43893178080049,89.29197122771548
1,18.472090408960206,89.39412429452454
1,18.505321145881126,89.4962546757925
1,18.538624045147,89.5983623239516
1,18.57199916034156,89.70044719143415
1,18.605446545048554,89.80250923067247
1,18.63896625285173,89.90454839409885
1,18.672558337334827,90.00656463414562
1,18.70622285208158,90.10855790324497
1,18.739959850675742,90.2105281538293
